0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-9.0,-13.0,-14.0,-16.0,-17.0,-19.0,-16.0,-10.0,-8.0,-16.0,-13.0,-10.0,-10.0,-9.0,-10.0,-7.0,9
34.0,35.0,31.0,35.0,35.0,38.0,56.0,47.0,24.0,24.0,30.0,29.0,29.0,29.0,29.0,29.0,9
-14.0,-10.0,-7.0,-8.0,-11.0,-16.0,-13.0,8.0,-39.0,28.0,-5.0,-9.0,-9.0,-9.0,-16.0,-18.0,9
-13.0,-9.0,-8.0,-9.0,-10.0,-12.0,-18.0,-10.0,-2.0,-7.0,-7.0,-6.0,-7.0,-6.0,-6.0,-9.0,9
21.0,17.0,6.0,6.0,6.0,5.0,17.0,7.0,10.0,-3.0,1.0,-1.0,-1.0,-1.0,4.0,4.0,9
-17.0,-18.0,-16.0,-16.0,-18.0,-17.0,-16.0,-18.0,-10.0,-8.0,-11.0,-10.0,-10.0,-11.0,-13.0,-10.0,9
-9.0,-10.0,-8.0,-8.0,-7.0,-7.0,-12.0,-4.0,-2.0,-5.0,-1.0,-3.0,-5.0,-5.0,-6.0,-7.0,9
-4.0,5.0,1.0,2.0,1.0,5.0,24.0,8.0,46.0,-41.0,1.0,7.0,8.0,15.0,17.0,25.0,9
-18.0,-26.0,-16.0,-16.0,-17.0,-14.0,-7.0,-19.0,-9.0,-10.0,-11.0,-11.0,-14.0,-13.0,-11.0,-13.0,9
-6.0,-10.0,-7.0,-6.0,-5.0,-7.0,-10.0,-13.0,6.0,-1.0,-2.0,-1.0,-2.0,-3.0,0.0,1.0,9
-11.0,-8.0,-5.0,-4.0,-6.0,-10.0,-20.0,-24.0,-9.0,1.0,-2.0,0.0,-3.0,-4.0,-3.0,-6.0,9
18.0,20.0,19.0,19.0,20.0,24.0,25.0,20.0,16.0,16.0,19.0,14.0,14.0,14.0,13.0,13.0,9
2.0,5.0,5.0,4.0,4.0,3.0,1.0,10.0,3.0,7.0,8.0,7.0,4.0,3.0,1.0,2.0,9
-12.0,-14.0,-11.0,-12.0,-11.0,-10.0,1.0,-11.0,-3.0,-7.0,-14.0,-8.0,-9.0,-8.0,-8.0,-8.0,9
3.0,1.0,4.0,3.0,7.0,15.0,15.0,8.0,-29.0,41.0,7.0,-3.0,-7.0,-11.0,-9.0,-17.0,9
-24.0,-21.0,-17.0,-15.0,-19.0,-30.0,-51.0,-24.0,-35.0,6.0,-12.0,-12.0,-13.0,-17.0,-22.0,-24.0,9
-18.0,-15.0,-10.0,-8.0,-6.0,-12.0,-27.0,-27.0,-75.0,65.0,3.0,-5.0,-9.0,-15.0,-29.0,-43.0,9
0.0,4.0,3.0,4.0,2.0,4.0,8.0,15.0,11.0,14.0,9.0,8.0,7.0,8.0,5.0,5.0,9
-11.0,-10.0,-12.0,-12.0,-12.0,-13.0,-23.0,1.0,-14.0,-11.0,-30.0,-10.0,-9.0,-9.0,-11.0,-10.0,9
-3.0,-3.0,-3.0,-2.0,1.0,5.0,2.0,2.0,1.0,7.0,4.0,4.0,3.0,2.0,0.0,1.0,9
-22.0,-22.0,-20.0,-20.0,-21.0,-19.0,-16.0,-27.0,-11.0,-9.0,-7.0,-11.0,-10.0,-10.0,-12.0,-11.0,9
3.0,2.0,1.0,2.0,2.0,0.0,1.0,5.0,6.0,7.0,4.0,4.0,1.0,2.0,4.0,3.0,9
-1.0,-3.0,-1.0,-2.0,0.0,4.0,8.0,1.0,3.0,8.0,3.0,4.0,2.0,2.0,1.0,1.0,9
-7.0,-5.0,-6.0,-5.0,-6.0,-6.0,-9.0,-13.0,-7.0,-3.0,-5.0,-3.0,-3.0,-3.0,-2.0,-4.0,9
-34.0,-31.0,-29.0,-27.0,-30.0,-34.0,-44.0,-35.0,-24.0,-21.0,-25.0,-23.0,-22.0,-23.0,-26.0,-24.0,9
-5.0,-1.0,-9.0,-10.0,-11.0,-10.0,-4.0,-17.0,-8.0,-12.0,-12.0,-11.0,-15.0,-15.0,-12.0,-9.0,9
5.0,2.0,5.0,3.0,5.0,10.0,3.0,22.0,112.0,-113.0,-25.0,1.0,7.0,17.0,27.0,48.0,9
28.0,29.0,13.0,17.0,17.0,8.0,10.0,0.0,147.0,-132.0,-15.0,15.0,27.0,37.0,54.0,72.0,9
