0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,6.0,10.0,10.0,4.0,-12.0,13.0,33.0,9.0,9.0,5.0,2.0,6.0,5.0,0.0,0.0,9
-66.0,-37.0,-27.0,-24.0,-29.0,-39.0,-15.0,9.0,-2.0,-3.0,-21.0,-24.0,-21.0,-9.0,-19.0,-16.0,9
-12.0,-23.0,-17.0,-13.0,-13.0,-19.0,-56.0,-48.0,-20.0,-19.0,-13.0,-14.0,-11.0,-1.0,-6.0,-16.0,9
37.0,14.0,19.0,27.0,23.0,11.0,-3.0,10.0,-22.0,-15.0,10.0,21.0,25.0,16.0,9.0,12.0,9
-11.0,-10.0,-4.0,4.0,9.0,15.0,11.0,12.0,-8.0,-7.0,-3.0,3.0,8.0,13.0,18.0,11.0,9
20.0,14.0,12.0,12.0,17.0,23.0,35.0,41.0,-9.0,-8.0,3.0,10.0,9.0,-2.0,7.0,15.0,9
13.0,9.0,11.0,12.0,9.0,17.0,16.0,20.0,8.0,9.0,12.0,12.0,12.0,-1.0,13.0,17.0,9
13.0,-2.0,-7.0,-9.0,-9.0,-9.0,-17.0,-22.0,-3.0,-5.0,-7.0,-10.0,-9.0,-11.0,-3.0,9.0,9
-26.0,-30.0,-29.0,-24.0,-31.0,-34.0,-39.0,-27.0,-42.0,-40.0,-26.0,-23.0,-22.0,-23.0,-20.0,-21.0,9
-52.0,-17.0,-5.0,-10.0,-27.0,-45.0,-69.0,-72.0,33.0,21.0,3.0,-5.0,-14.0,-31.0,-15.0,-8.0,9
38.0,8.0,9.0,21.0,25.0,38.0,39.0,25.0,-6.0,-9.0,5.0,17.0,20.0,10.0,21.0,38.0,9
37.0,35.0,39.0,36.0,7.0,-29.0,-14.0,46.0,29.0,25.0,38.0,40.0,37.0,34.0,36.0,21.0,9
48.0,41.0,46.0,48.0,21.0,-20.0,-76.0,22.0,23.0,18.0,39.0,40.0,38.0,42.0,47.0,21.0,9
13.0,19.0,18.0,12.0,9.0,10.0,21.0,35.0,15.0,17.0,13.0,10.0,2.0,-14.0,-2.0,11.0,9
23.0,3.0,-8.0,-21.0,-22.0,-14.0,-4.0,1.0,-21.0,-18.0,-9.0,-4.0,-6.0,-7.0,-7.0,-5.0,9
24.0,24.0,24.0,22.0,26.0,23.0,-1.0,17.0,9.0,10.0,14.0,4.0,12.0,25.0,23.0,-9.0,9
-49.0,-23.0,-1.0,8.0,-9.0,-9.0,-45.0,-16.0,-25.0,-13.0,0.0,7.0,1.0,-3.0,4.0,5.0,9
1.0,6.0,11.0,15.0,20.0,18.0,6.0,11.0,9.0,11.0,12.0,14.0,18.0,16.0,11.0,5.0,9
45.0,11.0,-9.0,-4.0,19.0,22.0,27.0,14.0,12.0,31.0,-9.0,-3.0,2.0,1.0,21.0,151.0,9
-43.0,-31.0,-16.0,-12.0,-29.0,-38.0,-78.0,-49.0,-26.0,-27.0,-8.0,-4.0,-9.0,-16.0,-65.0,-90.0,9
23.0,15.0,14.0,15.0,3.0,0.0,-18.0,-10.0,3.0,-5.0,11.0,13.0,14.0,27.0,14.0,-7.0,9
24.0,17.0,20.0,15.0,16.0,27.0,4.0,5.0,-3.0,-1.0,17.0,23.0,21.0,21.0,11.0,-29.0,9
-5.0,1.0,3.0,8.0,8.0,3.0,-8.0,4.0,-28.0,-21.0,-6.0,0.0,4.0,6.0,4.0,-11.0,9
