0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-23.0,-17.0,13.0,11.0,15.0,21.0,12.0,13.0,-2.0,-77.0,12.0,17.0,18.0,25.0,40.0,26.0,6
-34.0,52.0,45.0,44.0,41.0,22.0,33.0,43.0,-43.0,-124.0,15.0,29.0,39.0,43.0,62.0,64.0,6
-9.0,-12.0,-15.0,-14.0,-14.0,-9.0,-13.0,-14.0,-5.0,2.0,-11.0,-11.0,-10.0,-6.0,-5.0,-3.0,6
5.0,10.0,7.0,7.0,3.0,-4.0,-1.0,-2.0,1.0,7.0,3.0,2.0,1.0,-3.0,-10.0,-5.0,6
11.0,25.0,8.0,10.0,10.0,11.0,13.0,14.0,7.0,3.0,8.0,7.0,8.0,12.0,12.0,7.0,6
-36.0,14.0,17.0,9.0,19.0,19.0,14.0,21.0,3.0,-64.0,19.0,19.0,27.0,28.0,23.0,5.0,6
-11.0,-10.0,-12.0,-12.0,-12.0,-8.0,-12.0,-11.0,-4.0,15.0,-7.0,-8.0,-8.0,-8.0,-7.0,-9.0,6
335.0,358.0,2.0,14.0,22.0,86.0,27.0,11.0,-22.0,-88.0,4.0,17.0,32.0,52.0,9.0,10.0,6
-14.0,8.0,27.0,25.0,32.0,36.0,33.0,32.0,12.0,-60.0,27.0,36.0,41.0,35.0,49.0,35.0,6
0.0,5.0,-1.0,0.0,1.0,1.0,-7.0,-5.0,-1.0,3.0,-3.0,-7.0,-3.0,-2.0,-4.0,-7.0,6
23.0,-9.0,6.0,6.0,10.0,13.0,11.0,10.0,9.0,27.0,1.0,3.0,3.0,7.0,5.0,2.0,6
-1.0,-3.0,2.0,4.0,3.0,7.0,6.0,2.0,-3.0,-6.0,-4.0,-4.0,-5.0,-2.0,1.0,-4.0,6
-52.0,-40.0,-7.0,-9.0,-4.0,-2.0,1.0,4.0,-9.0,-89.0,-1.0,4.0,7.0,10.0,21.0,27.0,6
-5.0,-13.0,-11.0,-9.0,-9.0,-2.0,-7.0,-12.0,-6.0,4.0,-8.0,-6.0,-5.0,-13.0,-12.0,-6.0,6
8.0,18.0,8.0,8.0,8.0,5.0,-1.0,4.0,0.0,-10.0,5.0,4.0,3.0,2.0,1.0,-1.0,6
-7.0,-10.0,-12.0,-17.0,-10.0,-6.0,-2.0,-4.0,-4.0,4.0,-3.0,-1.0,0.0,5.0,10.0,4.0,6
-22.0,-6.0,18.0,17.0,25.0,31.0,24.0,32.0,-8.0,-152.0,13.0,16.0,25.0,22.0,38.0,40.0,6
