0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
399.0,-51.0,-47.0,-29.0,-59.0,-167.0,-284.0,-70.0,118.0,-175.0,-89.0,-66.0,-50.0,-48.0,-54.0,-56.0,2
886.0,-112.0,-20.0,-26.0,33.0,133.0,228.0,144.0,8.0,-36.0,1.0,-36.0,8.0,8.0,1.0,-21.0,2
-176.0,29.0,-24.0,24.0,0.0,-50.0,-87.0,-126.0,34.0,13.0,-8.0,15.0,3.0,-10.0,-21.0,-4.0,2
34.0,10.0,7.0,3.0,9.0,23.0,34.0,23.0,-12.0,9.0,0.0,3.0,1.0,2.0,11.0,7.0,2
-708.0,128.0,-30.0,29.0,-73.0,-185.0,-286.0,-185.0,42.0,-376.0,-232.0,-77.0,-87.0,-80.0,-54.0,-71.0,2
25.0,-12.0,-10.0,-16.0,-12.0,-3.0,17.0,5.0,-32.0,-12.0,-17.0,-13.0,-15.0,-16.0,-15.0,-11.0,2
1.0,-7.0,4.0,-1.0,2.0,8.0,8.0,8.0,15.0,37.0,25.0,7.0,8.0,10.0,12.0,10.0,2
100.0,-28.0,-21.0,-24.0,-11.0,31.0,74.0,32.0,-37.0,-38.0,-36.0,-21.0,-19.0,-17.0,-27.0,-24.0,2
501.0,-29.0,28.0,12.0,21.0,57.0,72.0,73.0,83.0,-13.0,9.0,11.0,13.0,19.0,23.0,13.0,2
-35.0,-7.0,4.0,1.0,-14.0,-16.0,-8.0,-7.0,-4.0,0.0,3.0,-2.0,-6.0,-8.0,-2.0,-1.0,2
-2048.0,100.0,-105.0,32.0,-40.0,6.0,-22.0,225.0,-427.0,-955.0,-672.0,-340.0,-178.0,-132.0,-175.0,-418.0,2
55.0,-34.0,-44.0,6.0,17.0,14.0,17.0,-24.0,45.0,96.0,73.0,50.0,28.0,13.0,28.0,53.0,2
-2048.0,149.0,-53.0,93.0,-96.0,-292.0,-525.0,57.0,-1310.0,50.0,36.0,39.0,-33.0,-25.0,96.0,161.0,2
900.0,-77.0,-14.0,-18.0,40.0,160.0,267.0,187.0,-37.0,-65.0,-49.0,-37.0,4.0,12.0,-1.0,-22.0,2
443.0,-17.0,4.0,12.0,25.0,54.0,77.0,21.0,33.0,94.0,59.0,34.0,27.0,23.0,16.0,21.0,2
-1638.0,256.0,-13.0,58.0,-74.0,-165.0,-233.0,-64.0,24.0,-493.0,-337.0,-114.0,-96.0,-75.0,-37.0,-117.0,2
-35.0,14.0,3.0,25.0,8.0,22.0,32.0,36.0,9.0,8.0,3.0,23.0,21.0,0.0,4.0,6.0,2
281.0,-54.0,25.0,-4.0,34.0,104.0,204.0,91.0,-10.0,33.0,29.0,7.0,24.0,17.0,20.0,17.0,2
-2048.0,116.0,-100.0,24.0,-87.0,-59.0,-81.0,179.0,-272.0,-876.0,-631.0,-316.0,-223.0,-194.0,-206.0,-379.0,2
-1244.0,204.0,51.0,-2.0,-25.0,108.0,280.0,382.0,-30.0,-26.0,-82.0,-157.0,-92.0,-68.0,-119.0,-284.0,2
149.0,-27.0,-16.0,-33.0,-62.0,-188.0,-297.0,-101.0,12.0,46.0,34.0,-4.0,-20.0,-25.0,-16.0,0.0,2
-88.0,2.0,-10.0,7.0,2.0,-11.0,-35.0,-18.0,11.0,29.0,10.0,9.0,2.0,-1.0,12.0,8.0,2
