0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3.0,-17.0,20.0,21.0,11.0,3.0,25.0,53.0,44.0,63.0,-32.0,16.0,15.0,24.0,26.0,41.0,1
-6.0,0.0,1.0,9.0,17.0,22.0,20.0,22.0,20.0,44.0,15.0,4.0,-2.0,2.0,11.0,20.0,1
4.0,-20.0,45.0,-16.0,-30.0,-29.0,-10.0,13.0,-15.0,-35.0,-124.0,-21.0,-52.0,-5.0,-20.0,-16.0,1
-267.0,-184.0,-213.0,-53.0,-145.0,-288.0,-317.0,-346.0,44.0,6.0,96.0,-48.0,-68.0,-85.0,-2.0,171.0,1
3.0,6.0,5.0,4.0,10.0,14.0,14.0,9.0,6.0,12.0,3.0,4.0,6.0,5.0,5.0,6.0,1
-28.0,-37.0,-26.0,-22.0,-34.0,-46.0,-36.0,-16.0,-7.0,-10.0,-16.0,-20.0,-25.0,-27.0,-23.0,-7.0,1
-64.0,-24.0,-18.0,-53.0,-36.0,-32.0,-91.0,-152.0,-69.0,-182.0,-38.0,-39.0,-46.0,-47.0,-37.0,-20.0,1
-40.0,-13.0,-12.0,-21.0,-47.0,-81.0,-107.0,-85.0,-82.0,-224.0,-38.0,-36.0,-62.0,-32.0,-29.0,-36.0,1
12.0,10.0,12.0,12.0,23.0,28.0,23.0,21.0,20.0,38.0,7.0,2.0,0.0,0.0,11.0,17.0,1
7.0,0.0,0.0,-14.0,-33.0,-39.0,-45.0,-56.0,-63.0,-177.0,-28.0,-30.0,-56.0,-31.0,-27.0,-52.0,1
43.0,36.0,39.0,34.0,33.0,39.0,39.0,44.0,42.0,37.0,23.0,19.0,22.0,25.0,33.0,44.0,1
-15.0,-8.0,-13.0,-1.0,-18.0,-36.0,-30.0,12.0,-13.0,-28.0,-1.0,-3.0,-9.0,-3.0,-6.0,-6.0,1
11.0,32.0,24.0,18.0,20.0,-5.0,-14.0,10.0,-7.0,-72.0,7.0,2.0,-11.0,8.0,8.0,10.0,1
-12.0,-14.0,-5.0,6.0,4.0,4.0,4.0,-3.0,-2.0,18.0,0.0,4.0,7.0,-3.0,-3.0,-4.0,1
17.0,16.0,15.0,8.0,5.0,7.0,7.0,10.0,7.0,2.0,6.0,5.0,6.0,-2.0,0.0,6.0,1
-16.0,-15.0,-10.0,4.0,19.0,21.0,15.0,8.0,7.0,41.0,7.0,0.0,-3.0,1.0,10.0,10.0,1
-1.0,-1.0,-3.0,-6.0,-4.0,0.0,0.0,6.0,-12.0,-28.0,-16.0,-15.0,-20.0,-14.0,-6.0,-8.0,1
-16.0,-14.0,-15.0,-11.0,-6.0,3.0,-2.0,-4.0,-17.0,-14.0,-18.0,-18.0,-20.0,-11.0,-6.0,-15.0,1
-69.0,-12.0,-14.0,-41.0,-61.0,-105.0,-151.0,-209.0,-109.0,-303.0,-39.0,-44.0,-70.0,-59.0,-60.0,-45.0,1
-10.0,-11.0,-9.0,-4.0,-7.0,-9.0,-7.0,-10.0,-11.0,-13.0,-7.0,-1.0,5.0,4.0,-3.0,-8.0,1
56.0,51.0,45.0,21.0,4.0,-4.0,-15.0,-22.0,-41.0,-161.0,1.0,-5.0,-28.0,-8.0,-9.0,-31.0,1
3.0,4.0,3.0,9.0,17.0,20.0,15.0,2.0,-2.0,-2.0,3.0,5.0,11.0,12.0,9.0,-2.0,1
-1.0,-4.0,-2.0,0.0,2.0,6.0,4.0,4.0,11.0,32.0,1.0,-1.0,-1.0,0.0,2.0,7.0,1
-14.0,-13.0,-7.0,-6.0,-26.0,-48.0,-56.0,-45.0,-32.0,-128.0,-23.0,-24.0,-41.0,-19.0,-12.0,-2.0,1
23.0,34.0,-34.0,18.0,10.0,6.0,43.0,160.0,17.0,76.0,27.0,1.0,6.0,-10.0,13.0,17.0,1
-15.0,-14.0,-14.0,-13.0,-8.0,-8.0,-9.0,-16.0,-11.0,-14.0,-11.0,-8.0,-3.0,-9.0,-11.0,-12.0,1
13.0,10.0,9.0,8.0,11.0,12.0,10.0,8.0,11.0,2.0,9.0,7.0,8.0,15.0,10.0,11.0,1
-21.0,-27.0,-21.0,-20.0,-19.0,-21.0,-16.0,-19.0,-22.0,-26.0,-19.0,-15.0,-12.0,-13.0,-16.0,-19.0,1
-14.0,-10.0,-5.0,-10.0,-6.0,-23.0,-45.0,-45.0,-32.0,-125.0,-19.0,-36.0,-59.0,-17.0,-3.0,-9.0,1
-1.0,-6.0,-1.0,0.0,-1.0,0.0,2.0,10.0,2.0,7.0,-5.0,2.0,1.0,4.0,6.0,0.0,1
10.0,16.0,11.0,13.0,11.0,9.0,12.0,15.0,7.0,18.0,8.0,10.0,7.0,7.0,7.0,7.0,1
