0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-122.0,25.0,19.0,1.0,3.0,21.0,10.0,-2.0,27.0,-20.0,6.0,-1.0,-8.0,10.0,11.0,23.0,1
-5.0,39.0,48.0,28.0,7.0,41.0,31.0,31.0,16.0,11.0,13.0,3.0,-22.0,-10.0,11.0,17.0,1
37.0,-3.0,-6.0,-8.0,-10.0,-5.0,21.0,-5.0,-19.0,29.0,0.0,-8.0,-22.0,-9.0,-1.0,9.0,1
-42.0,48.0,43.0,22.0,20.0,20.0,-11.0,-14.0,19.0,34.0,38.0,31.0,29.0,18.0,7.0,9.0,1
155.0,-51.0,-46.0,-28.0,-22.0,-26.0,-15.0,-22.0,-28.0,50.0,-24.0,-22.0,-45.0,-10.0,-21.0,-36.0,1
-54.0,40.0,23.0,12.0,20.0,17.0,9.0,-2.0,0.0,17.0,15.0,9.0,24.0,25.0,12.0,6.0,1
-40.0,-27.0,-27.0,-24.0,-22.0,-22.0,-27.0,-27.0,1.0,1.0,-18.0,-27.0,-11.0,-8.0,-11.0,-9.0,1
-37.0,-13.0,29.0,17.0,-6.0,-6.0,3.0,9.0,8.0,12.0,14.0,14.0,1.0,-7.0,-1.0,4.0,1
-100.0,4.0,11.0,-5.0,0.0,-9.0,-17.0,-62.0,-20.0,-20.0,-11.0,-13.0,-20.0,-17.0,-24.0,-28.0,1
-18.0,38.0,23.0,20.0,26.0,31.0,18.0,16.0,3.0,25.0,0.0,5.0,3.0,5.0,8.0,4.0,1
147.0,123.0,120.0,78.0,38.0,-5.0,-40.0,4.0,31.0,27.0,100.0,69.0,49.0,38.0,22.0,16.0,1
12.0,19.0,9.0,12.0,13.0,12.0,18.0,19.0,6.0,18.0,17.0,19.0,17.0,15.0,11.0,9.0,1
-260.0,-1.0,-1.0,-4.0,-15.0,-21.0,-44.0,-35.0,-14.0,4.0,12.0,-18.0,-28.0,-15.0,-21.0,-16.0,1
4.0,1.0,4.0,2.0,3.0,6.0,14.0,11.0,2.0,5.0,7.0,7.0,9.0,9.0,8.0,21.0,1
-90.0,-34.0,-14.0,-10.0,-12.0,-25.0,-29.0,-24.0,-11.0,-15.0,6.0,-5.0,-12.0,-2.0,-11.0,-23.0,1
11.0,-11.0,-10.0,-3.0,-2.0,-2.0,4.0,8.0,19.0,31.0,7.0,5.0,2.0,6.0,10.0,14.0,1
-39.0,-51.0,-46.0,-37.0,-38.0,-35.0,-30.0,-34.0,-36.0,-31.0,-35.0,-35.0,-29.0,-22.0,-22.0,-29.0,1
24.0,25.0,6.0,15.0,37.0,21.0,12.0,17.0,3.0,-23.0,0.0,8.0,14.0,14.0,11.0,10.0,1
60.0,13.0,12.0,16.0,26.0,7.0,0.0,-4.0,30.0,43.0,-20.0,7.0,-3.0,20.0,4.0,-2.0,1
0.0,2.0,-1.0,-6.0,1.0,2.0,1.0,0.0,-1.0,-1.0,-7.0,-13.0,-7.0,-4.0,-5.0,-5.0,1
-31.0,23.0,10.0,4.0,1.0,-5.0,-3.0,0.0,-3.0,12.0,15.0,2.0,1.0,-8.0,-10.0,-18.0,1
12.0,23.0,27.0,18.0,18.0,13.0,13.0,10.0,3.0,18.0,22.0,16.0,14.0,17.0,9.0,3.0,1
7.0,-4.0,-8.0,-8.0,-7.0,14.0,3.0,-1.0,5.0,3.0,-19.0,-16.0,-5.0,-3.0,1.0,5.0,1
-39.0,-21.0,-7.0,-16.0,-24.0,-3.0,-17.0,-22.0,-44.0,-9.0,6.0,-20.0,7.0,-4.0,-19.0,-36.0,1
-12.0,-48.0,-31.0,-6.0,6.0,-1.0,-5.0,-6.0,-2.0,19.0,-20.0,-8.0,-16.0,-2.0,-3.0,-5.0,1
-34.0,-22.0,-23.0,-29.0,-19.0,-12.0,-6.0,4.0,5.0,-26.0,-30.0,-39.0,-40.0,-29.0,-19.0,17.0,1
-15.0,11.0,6.0,1.0,0.0,5.0,7.0,7.0,-12.0,-74.0,-6.0,4.0,-6.0,5.0,10.0,18.0,1
