0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
5.0,11.0,16.0,14.0,12.0,10.0,10.0,12.0,13.0,14.0,10.0,11.0,13.0,15.0,12.0,14.0,8
2.0,-14.0,-15.0,-16.0,-14.0,-10.0,-8.0,-4.0,-14.0,-13.0,-17.0,-13.0,-12.0,-8.0,-3.0,-3.0,8
-5.0,-12.0,-7.0,-9.0,-11.0,-14.0,-16.0,-19.0,-11.0,-8.0,-14.0,-11.0,-10.0,-12.0,-14.0,-11.0,8
12.0,10.0,9.0,9.0,11.0,13.0,12.0,15.0,10.0,11.0,8.0,5.0,6.0,7.0,16.0,12.0,8
-3.0,-5.0,-8.0,-7.0,-7.0,-6.0,-3.0,8.0,17.0,43.0,-3.0,0.0,2.0,3.0,6.0,15.0,8
-84.0,-17.0,-19.0,-14.0,-12.0,-15.0,-14.0,-10.0,-26.0,-29.0,-21.0,-15.0,-14.0,-11.0,-6.0,-17.0,8
-4.0,-12.0,-10.0,-9.0,-7.0,-4.0,-5.0,-3.0,3.0,2.0,-3.0,-8.0,-7.0,0.0,4.0,3.0,8
-24.0,-29.0,-28.0,-30.0,-29.0,-27.0,-26.0,-23.0,-27.0,-23.0,-27.0,-27.0,-25.0,-26.0,-24.0,-23.0,8
11.0,6.0,8.0,8.0,8.0,6.0,5.0,5.0,11.0,19.0,7.0,9.0,10.0,12.0,14.0,10.0,8
-41.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0,1.0,-10.0,-32.0,8.0,4.0,1.0,-7.0,-10.0,-8.0,8
-80.0,-9.0,-8.0,-8.0,-10.0,-16.0,-19.0,-16.0,-15.0,-31.0,2.0,-1.0,-2.0,-4.0,-6.0,-7.0,8
46.0,-2.0,-3.0,-4.0,-3.0,-12.0,-5.0,-2.0,-16.0,-35.0,0.0,1.0,0.0,-4.0,-7.0,-8.0,8
-15.0,-7.0,-6.0,-5.0,-2.0,-4.0,-6.0,-12.0,-13.0,-30.0,-1.0,-2.0,1.0,4.0,-1.0,-10.0,8
-81.0,-11.0,-10.0,-9.0,-10.0,-18.0,-20.0,-16.0,-17.0,-33.0,1.0,-3.0,-4.0,-4.0,-7.0,-8.0,8
-16.0,-5.0,-4.0,-9.0,-12.0,-12.0,-15.0,-14.0,-16.0,-20.0,-15.0,-15.0,-15.0,-15.0,-14.0,-16.0,8
12.0,21.0,19.0,20.0,22.0,31.0,24.0,26.0,3.0,3.0,15.0,19.0,18.0,21.0,15.0,11.0,8
79.0,0.0,3.0,-2.0,-5.0,-7.0,-10.0,-12.0,-4.0,-12.0,-5.0,-3.0,1.0,3.0,-2.0,-7.0,8
21.0,25.0,26.0,25.0,22.0,16.0,17.0,19.0,19.0,21.0,17.0,19.0,18.0,14.0,17.0,18.0,8
-10.0,-28.0,-30.0,-27.0,-24.0,-26.0,-28.0,-23.0,-27.0,-27.0,-23.0,-23.0,-19.0,-16.0,-24.0,-24.0,8
20.0,17.0,15.0,15.0,13.0,13.0,16.0,14.0,9.0,-1.0,15.0,15.0,14.0,15.0,14.0,12.0,8
180.0,-2.0,3.0,0.0,0.0,-2.0,-2.0,3.0,8.0,6.0,5.0,5.0,5.0,2.0,3.0,7.0,8
-292.0,-32.0,-31.0,-29.0,-26.0,-29.0,-25.0,-28.0,-56.0,-127.0,-2.0,-17.0,-21.0,-24.0,-35.0,-52.0,8
20.0,25.0,24.0,25.0,25.0,25.0,21.0,22.0,8.0,18.0,7.0,16.0,16.0,18.0,18.0,19.0,8
20.0,24.0,25.0,25.0,24.0,22.0,22.0,26.0,9.0,6.0,19.0,20.0,20.0,19.0,12.0,8.0,8
-16.0,8.0,8.0,8.0,5.0,6.0,-1.0,2.0,8.0,9.0,8.0,8.0,8.0,10.0,5.0,5.0,8
