0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-122.0,-12.0,-3.0,7.0,12.0,-19.0,-40.0,-27.0,25.0,115.0,31.0,27.0,21.0,19.0,7.0,6.0,1
-14.0,31.0,87.0,100.0,114.0,74.0,58.0,77.0,243.0,432.0,339.0,124.0,86.0,87.0,114.0,173.0,1
-24.0,31.0,11.0,-3.0,-44.0,-9.0,-10.0,-8.0,-9.0,-82.0,-48.0,-20.0,-14.0,-7.0,6.0,1.0,1
188.0,219.0,145.0,81.0,-3.0,101.0,179.0,116.0,-318.0,-535.0,-383.0,-160.0,-77.0,-107.0,-115.0,-180.0,1
-158.0,-14.0,1.0,51.0,27.0,-37.0,-61.0,-48.0,-8.0,146.0,-138.0,127.0,42.0,-1.0,-42.0,-10.0,1
68.0,74.0,39.0,15.0,-8.0,38.0,56.0,27.0,-60.0,-363.0,-218.0,-37.0,-30.0,-13.0,-24.0,-65.0,1
87.0,28.0,26.0,-11.0,3.0,-1.0,-13.0,6.0,-1.0,-125.0,-12.0,-39.0,0.0,21.0,19.0,7.0,1
126.0,114.0,86.0,66.0,49.0,88.0,116.0,73.0,-1.0,-56.0,12.0,1.0,34.0,61.0,106.0,27.0,1
10.0,19.0,17.0,16.0,13.0,17.0,17.0,17.0,8.0,1.0,10.0,5.0,9.0,9.0,8.0,8.0,1
-26.0,19.0,-19.0,-28.0,-30.0,-41.0,-23.0,-32.0,-54.0,-303.0,-146.0,-34.0,-41.0,-37.0,-58.0,-76.0,1
-9.0,-27.0,-32.0,-28.0,-16.0,-9.0,-17.0,-15.0,-7.0,-18.0,-6.0,-18.0,-7.0,-5.0,0.0,-13.0,1
1.0,0.0,-2.0,-1.0,-1.0,-1.0,-2.0,1.0,1.0,-1.0,-1.0,0.0,2.0,4.0,2.0,2.0,1
19.0,-18.0,-7.0,2.0,19.0,2.0,1.0,-3.0,0.0,51.0,21.0,10.0,12.0,11.0,0.0,-6.0,1
-33.0,3.0,-5.0,-9.0,-23.0,-12.0,-14.0,-18.0,-15.0,-2.0,-18.0,-11.0,-9.0,-6.0,-8.0,-15.0,1
-4.0,-11.0,-11.0,-12.0,-13.0,-14.0,-14.0,-10.0,-8.0,-2.0,-23.0,-15.0,-13.0,-10.0,-7.0,-3.0,1
103.0,56.0,43.0,-10.0,-28.0,5.0,19.0,-4.0,-16.0,-115.0,166.0,-177.0,-74.0,-44.0,-17.0,-2.0,1
29.0,132.0,57.0,9.0,-18.0,1.0,35.0,22.0,-331.0,-425.0,-180.0,-232.0,-108.0,-97.0,-126.0,-207.0,1
-68.0,6.0,8.0,9.0,0.0,-17.0,-33.0,-19.0,46.0,102.0,41.0,28.0,-1.0,3.0,14.0,23.0,1
0.0,14.0,10.0,6.0,2.0,4.0,2.0,9.0,-5.0,4.0,-4.0,0.0,3.0,4.0,5.0,8.0,1
10.0,-6.0,-6.0,-5.0,-4.0,-3.0,2.0,-8.0,1.0,-93.0,-17.0,-4.0,-2.0,-3.0,-6.0,-8.0,1
20.0,28.0,31.0,32.0,45.0,34.0,24.0,19.0,17.0,31.0,29.0,26.0,43.0,42.0,29.0,14.0,1
-17.0,5.0,-5.0,1.0,-4.0,-4.0,-8.0,-4.0,1.0,-3.0,1.0,-4.0,2.0,1.0,0.0,-4.0,1
19.0,6.0,0.0,4.0,8.0,8.0,13.0,12.0,12.0,10.0,-1.0,-6.0,-7.0,0.0,6.0,11.0,1
-16.0,5.0,-9.0,-8.0,-1.0,-5.0,-6.0,0.0,-10.0,-19.0,-29.0,-12.0,1.0,0.0,-6.0,-8.0,1
118.0,35.0,42.0,-14.0,-30.0,-13.0,1.0,21.0,-72.0,-242.0,-48.0,-105.0,-41.0,-24.0,-32.0,-45.0,1
-52.0,-126.0,-54.0,-13.0,50.0,-7.0,-22.0,-1.0,234.0,460.0,333.0,98.0,63.0,59.0,79.0,147.0,1
