0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-10.0,-10.0,-13.0,-17.0,-17.0,-19.0,-7.0,-9.0,-11.0,-15.0,-13.0,-15.0,-20.0,-18.0,-11.0,-8.0,7
-14.0,-14.0,-14.0,-7.0,-4.0,-4.0,-5.0,-8.0,-7.0,-4.0,-8.0,-5.0,-2.0,-1.0,-4.0,-5.0,7
16.0,16.0,13.0,11.0,16.0,17.0,14.0,14.0,14.0,17.0,14.0,13.0,10.0,8.0,7.0,12.0,7
-74.0,-63.0,-60.0,-37.0,-49.0,-70.0,-84.0,-92.0,0.0,-12.0,-22.0,-32.0,-35.0,-31.0,-9.0,17.0,7
-8.0,-8.0,-8.0,-3.0,-7.0,-9.0,-6.0,-6.0,-4.0,2.0,-12.0,-7.0,-4.0,-4.0,-10.0,0.0,7
29.0,29.0,21.0,32.0,33.0,36.0,39.0,35.0,29.0,32.0,36.0,29.0,27.0,31.0,30.0,27.0,7
-56.0,-47.0,-42.0,-25.0,-60.0,-82.0,-110.0,-81.0,-22.0,-48.0,-15.0,-31.0,-45.0,-48.0,-3.0,-7.0,7
-18.0,-19.0,-17.0,-17.0,-14.0,-14.0,-15.0,-16.0,-18.0,-15.0,-17.0,-11.0,-11.0,-14.0,-15.0,-15.0,7
92.0,79.0,62.0,48.0,48.0,87.0,28.0,64.0,3.0,3.0,40.0,35.0,25.0,25.0,39.0,-18.0,7
106.0,72.0,44.0,0.0,3.0,39.0,-23.0,176.0,-13.0,-25.0,9.0,4.0,-4.0,-30.0,14.0,-22.0,7
-27.0,-27.0,-31.0,-15.0,-16.0,-23.0,-37.0,-35.0,5.0,-4.0,9.0,-6.0,-9.0,-3.0,10.0,16.0,7
-2.0,-5.0,-4.0,-8.0,-7.0,-6.0,-4.0,-3.0,-4.0,-1.0,-4.0,-7.0,-10.0,-8.0,-2.0,-5.0,7
4.0,4.0,1.0,5.0,7.0,9.0,13.0,11.0,-4.0,-4.0,0.0,-2.0,2.0,1.0,5.0,-5.0,7
-80.0,-55.0,-31.0,-14.0,-72.0,-120.0,-135.0,-88.0,5.0,-31.0,3.0,-23.0,-39.0,-56.0,-10.0,14.0,7
-229.0,-179.0,-45.0,-70.0,-136.0,-266.0,-289.0,-216.0,51.0,43.0,-186.0,-61.0,-82.0,-91.0,4.0,123.0,7
19.0,21.0,25.0,9.0,8.0,10.0,15.0,20.0,-5.0,-20.0,-6.0,1.0,-1.0,1.0,2.0,-3.0,7
74.0,53.0,-32.0,8.0,4.0,83.0,40.0,59.0,-78.0,-101.0,65.0,-10.0,-20.0,-7.0,-28.0,-93.0,7
-40.0,-34.0,-24.0,-27.0,-33.0,-51.0,-54.0,-53.0,3.0,-10.0,-24.0,-19.0,-28.0,-27.0,-6.0,18.0,7
-355.0,-271.0,-105.0,-84.0,-176.0,-368.0,-420.0,-348.0,92.0,66.0,-164.0,-77.0,-107.0,-131.0,-8.0,197.0,7
131.0,102.0,72.0,35.0,68.0,118.0,72.0,125.0,-71.0,-70.0,12.0,27.0,34.0,-3.0,-24.0,-109.0,7
-176.0,-144.0,-152.0,-89.0,-119.0,-178.0,-213.0,-123.0,4.0,4.0,-10.0,-90.0,-88.0,-84.0,-10.0,54.0,7
-9.0,-7.0,-9.0,-2.0,-6.0,-11.0,-5.0,-1.0,-5.0,-3.0,-2.0,-3.0,-5.0,-11.0,-15.0,-7.0,7
-9.0,-10.0,-11.0,-13.0,-9.0,-8.0,-6.0,-6.0,-4.0,0.0,-3.0,-3.0,-1.0,0.0,-3.0,-4.0,7
13.0,14.0,14.0,5.0,3.0,1.0,-3.0,2.0,-11.0,-33.0,-7.0,-3.0,-7.0,-8.0,-7.0,-9.0,7
42.0,30.0,27.0,-8.0,37.0,57.0,79.0,56.0,-3.0,17.0,7.0,17.0,50.0,49.0,-36.0,-25.0,7
-488.0,-373.0,-211.0,-87.0,-210.0,-468.0,-476.0,-538.0,91.0,24.0,-97.0,-85.0,-97.0,-111.0,-18.0,206.0,7
-16.0,-16.0,-15.0,-15.0,-10.0,-7.0,-3.0,0.0,-1.0,3.0,-9.0,-10.0,-9.0,-6.0,-3.0,-1.0,7
-12.0,-11.0,-12.0,-12.0,-13.0,-13.0,-3.0,-4.0,-25.0,-27.0,-17.0,-14.0,-16.0,-17.0,-15.0,-22.0,7
-18.0,-19.0,-12.0,-9.0,2.0,3.0,0.0,-7.0,9.0,16.0,-1.0,2.0,15.0,36.0,39.0,13.0,7
-2.0,-2.0,2.0,-10.0,-17.0,-17.0,-28.0,-15.0,-19.0,-19.0,-19.0,-12.0,-23.0,-35.0,-47.0,-23.0,7
