0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-44.0,-38.0,-28.0,-31.0,-43.0,-57.0,-135.0,-649.0,10.0,-32.0,-30.0,-29.0,-26.0,-56.0,-88.0,-116.0,3
6.0,1.0,0.0,-6.0,-11.0,8.0,-9.0,-74.0,32.0,3.0,-1.0,-8.0,-13.0,-2.0,-1.0,-3.0,3
-16.0,-14.0,-12.0,-18.0,-29.0,-32.0,-55.0,-156.0,-6.0,-15.0,-17.0,-20.0,-23.0,-7.0,-22.0,-24.0,3
-8.0,-3.0,0.0,4.0,11.0,-12.0,-47.0,-21.0,-10.0,-4.0,0.0,5.0,12.0,5.0,6.0,-8.0,3
5.0,6.0,6.0,7.0,18.0,3.0,5.0,16.0,2.0,6.0,8.0,9.0,7.0,11.0,11.0,8.0,3
-13.0,-15.0,-13.0,-19.0,-32.0,-30.0,-3.0,31.0,-13.0,-12.0,-12.0,-16.0,-17.0,-15.0,-22.0,-20.0,3
-21.0,-19.0,-17.0,-18.0,-28.0,-53.0,-94.0,-124.0,43.0,-17.0,-16.0,-16.0,-17.0,-40.0,-58.0,-81.0,3
-6.0,-7.0,-5.0,-1.0,4.0,15.0,25.0,8.0,-9.0,-3.0,1.0,5.0,13.0,8.0,-1.0,0.0,3
2.0,5.0,0.0,0.0,3.0,59.0,63.0,29.0,4.0,1.0,1.0,2.0,3.0,0.0,-6.0,-2.0,3
-65.0,-42.0,-62.0,-66.0,-37.0,78.0,874.0,1956.0,-251.0,-35.0,-45.0,-39.0,-18.0,-47.0,-74.0,162.0,3
14.0,17.0,17.0,19.0,16.0,1.0,-7.0,17.0,10.0,15.0,17.0,21.0,25.0,22.0,8.0,4.0,3
-29.0,-39.0,-35.0,-41.0,-42.0,-30.0,30.0,-284.0,-37.0,-35.0,-38.0,-40.0,-48.0,-75.0,-65.0,-65.0,3
2.0,0.0,-2.0,-3.0,-2.0,2.0,0.0,29.0,3.0,-2.0,-5.0,-5.0,-8.0,-8.0,-7.0,1.0,3
-50.0,-31.0,-30.0,-33.0,-46.0,-95.0,-249.0,-541.0,54.0,-33.0,-36.0,-39.0,-40.0,-67.0,-103.0,-149.0,3
-22.0,-21.0,-21.0,-24.0,-39.0,-98.0,-82.0,45.0,-19.0,-20.0,-21.0,-24.0,-28.0,-7.0,16.0,-11.0,3
-6.0,-13.0,-14.0,-7.0,10.0,6.0,41.0,30.0,-8.0,-11.0,-9.0,-4.0,6.0,5.0,2.0,-9.0,3
-28.0,-16.0,-16.0,-19.0,-25.0,-73.0,-85.0,-64.0,-31.0,-18.0,-19.0,-25.0,-38.0,-65.0,-58.0,-53.0,3
24.0,26.0,30.0,27.0,6.0,-39.0,-169.0,-632.0,406.0,21.0,25.0,23.0,16.0,-55.0,-173.0,-525.0,3
-9.0,-6.0,-3.0,0.0,13.0,-3.0,-17.0,-17.0,-12.0,-7.0,-5.0,-5.0,-10.0,-15.0,-19.0,-24.0,3
15.0,21.0,19.0,3.0,-46.0,-44.0,-11.0,-176.0,23.0,14.0,9.0,-4.0,-18.0,-24.0,-4.0,8.0,3
-2.0,2.0,0.0,1.0,11.0,-37.0,-24.0,29.0,-3.0,-2.0,-1.0,0.0,1.0,-4.0,-10.0,-9.0,3
-10.0,16.0,19.0,20.0,21.0,36.0,59.0,159.0,-77.0,17.0,20.0,23.0,25.0,43.0,72.0,124.0,3
-5.0,0.0,-3.0,1.0,13.0,-16.0,-26.0,-100.0,3.0,-2.0,-1.0,6.0,20.0,38.0,9.0,-2.0,3
37.0,43.0,40.0,29.0,2.0,-44.0,-155.0,-989.0,264.0,21.0,22.0,19.0,10.0,-39.0,-92.0,-223.0,3
-9.0,-7.0,-4.0,-1.0,0.0,-17.0,-99.0,-431.0,-13.0,-10.0,-10.0,-9.0,-8.0,-16.0,-26.0,-22.0,3
11.0,10.0,10.0,14.0,21.0,17.0,12.0,0.0,10.0,10.0,10.0,11.0,15.0,12.0,11.0,10.0,3
7.0,5.0,6.0,6.0,0.0,14.0,15.0,27.0,6.0,5.0,5.0,7.0,11.0,-2.0,5.0,12.0,3
