0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
206.0,-137.0,-175.0,-54.0,-53.0,-52.0,88.0,-15.0,-30.0,-38.0,39.0,-35.0,-47.0,-51.0,-47.0,14.0,2
-12.0,-11.0,-11.0,-9.0,-8.0,-7.0,-11.0,-8.0,-7.0,-8.0,-9.0,-8.0,-6.0,-4.0,-5.0,-10.0,2
97.0,-34.0,12.0,7.0,12.0,12.0,37.0,11.0,5.0,-3.0,23.0,9.0,6.0,8.0,6.0,13.0,2
59.0,38.0,32.0,43.0,42.0,39.0,52.0,38.0,34.0,25.0,22.0,25.0,29.0,27.0,22.0,25.0,2
-474.0,290.0,32.0,9.0,0.0,-7.0,-205.0,141.0,-4.0,-17.0,-4.0,2.0,2.0,2.0,11.0,4.0,2
45.0,-34.0,-50.0,-13.0,0.0,3.0,-2.0,-4.0,14.0,-26.0,-33.0,-20.0,-6.0,1.0,1.0,3.0,2
775.0,-1234.0,-186.0,-63.0,-42.0,-33.0,42.0,-33.0,-78.0,-61.0,-12.0,-20.0,-22.0,-17.0,-28.0,-58.0,2
28.0,29.0,12.0,17.0,20.0,20.0,17.0,23.0,30.0,21.0,19.0,12.0,10.0,12.0,12.0,25.0,2
-57.0,135.0,17.0,12.0,21.0,33.0,-19.0,-12.0,15.0,38.0,109.0,-13.0,13.0,23.0,34.0,11.0,2
50.0,-8.0,11.0,4.0,3.0,2.0,16.0,9.0,-1.0,-10.0,6.0,3.0,1.0,1.0,0.0,10.0,2
-2.0,13.0,31.0,14.0,9.0,9.0,11.0,16.0,9.0,19.0,23.0,10.0,7.0,5.0,7.0,8.0,2
27.0,-10.0,-2.0,3.0,3.0,1.0,0.0,0.0,-14.0,-8.0,-12.0,-4.0,1.0,0.0,1.0,1.0,2
-22.0,-2.0,4.0,-13.0,-12.0,-13.0,-7.0,-10.0,-4.0,-3.0,-3.0,-3.0,-4.0,-4.0,-4.0,1.0,2
-630.0,110.0,-18.0,-1.0,2.0,2.0,-167.0,42.0,-35.0,-39.0,-35.0,-45.0,33.0,10.0,7.0,-29.0,2
-154.0,35.0,7.0,15.0,19.0,18.0,-20.0,-2.0,5.0,10.0,-16.0,5.0,5.0,10.0,14.0,-12.0,2
-9.0,-11.0,-9.0,-15.0,-11.0,-10.0,39.0,-9.0,-12.0,-14.0,-20.0,-14.0,-8.0,-10.0,-12.0,-17.0,2
40.0,7.0,18.0,18.0,17.0,12.0,16.0,11.0,13.0,9.0,2.0,7.0,12.0,9.0,8.0,7.0,2
43.0,118.0,2.0,2.0,0.0,-10.0,-42.0,-18.0,7.0,27.0,62.0,-33.0,-22.0,2.0,10.0,-4.0,2
-230.0,90.0,10.0,33.0,39.0,88.0,-20.0,55.0,20.0,-4.0,-75.0,-17.0,23.0,38.0,49.0,4.0,2
-19.0,1.0,5.0,4.0,5.0,4.0,0.0,4.0,7.0,2.0,-3.0,0.0,5.0,5.0,1.0,-7.0,2
854.0,-1484.0,-217.0,-40.0,-13.0,-5.0,72.0,6.0,20.0,-47.0,2.0,-6.0,-6.0,-2.0,-6.0,13.0,2
-251.0,85.0,-9.0,-6.0,-17.0,17.0,-124.0,0.0,-7.0,-31.0,-28.0,11.0,44.0,23.0,16.0,-9.0,2
-77.0,26.0,15.0,0.0,2.0,2.0,-2.0,2.0,6.0,-3.0,-16.0,-5.0,0.0,3.0,0.0,-3.0,2
