0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
12.0,-32.0,37.0,37.0,42.0,20.0,1.0,35.0,2.0,-311.0,25.0,32.0,29.0,27.0,63.0,51.0,8
36.0,-14.0,0.0,0.0,-3.0,0.0,17.0,19.0,-3.0,-95.0,-3.0,4.0,6.0,9.0,22.0,17.0,8
-5.0,-22.0,12.0,11.0,14.0,8.0,13.0,11.0,6.0,-10.0,9.0,2.0,-6.0,-1.0,6.0,5.0,8
25.0,10.0,-3.0,-1.0,-5.0,-12.0,-16.0,3.0,-9.0,80.0,-3.0,1.0,2.0,1.0,17.0,12.0,8
8.0,6.0,0.0,-4.0,0.0,0.0,-3.0,-7.0,12.0,25.0,3.0,0.0,-1.0,-5.0,-11.0,-1.0,8
-4.0,-15.0,14.0,12.0,10.0,14.0,31.0,17.0,-76.0,-12.0,-11.0,8.0,7.0,10.0,4.0,9.0,8
203.0,141.0,27.0,27.0,25.0,34.0,20.0,28.0,-74.0,-231.0,23.0,17.0,21.0,14.0,40.0,23.0,8
-23.0,-43.0,23.0,21.0,19.0,20.0,13.0,17.0,-29.0,-422.0,12.0,20.0,19.0,19.0,31.0,42.0,8
-185.0,14.0,51.0,49.0,52.0,53.0,56.0,48.0,81.0,-167.0,46.0,47.0,51.0,66.0,63.0,30.0,8
8.0,-68.0,8.0,6.0,8.0,-3.0,-8.0,10.0,-13.0,-214.0,3.0,3.0,4.0,2.0,6.0,10.0,8
144.0,36.0,17.0,18.0,11.0,-4.0,-21.0,-4.0,-117.0,-339.0,19.0,17.0,17.0,5.0,28.0,30.0,8
-2.0,-54.0,16.0,14.0,12.0,7.0,9.0,13.0,-33.0,-55.0,5.0,3.0,7.0,3.0,7.0,-3.0,8
42.0,89.0,-12.0,-18.0,-26.0,-24.0,-5.0,-5.0,48.0,-90.0,7.0,-11.0,-4.0,4.0,17.0,21.0,8
-78.0,-59.0,33.0,36.0,37.0,42.0,37.0,32.0,-75.0,-197.0,19.0,23.0,32.0,35.0,62.0,85.0,8
-29.0,-84.0,4.0,0.0,17.0,10.0,-7.0,-4.0,-37.0,-93.0,3.0,-4.0,-25.0,3.0,9.0,0.0,8
-4.0,7.0,4.0,3.0,5.0,5.0,5.0,-3.0,-1.0,19.0,1.0,2.0,5.0,-2.0,-16.0,-10.0,8
16.0,13.0,1.0,5.0,0.0,0.0,1.0,2.0,23.0,42.0,2.0,15.0,31.0,12.0,6.0,9.0,8
24.0,18.0,5.0,8.0,10.0,10.0,19.0,15.0,25.0,45.0,2.0,8.0,17.0,28.0,14.0,10.0,8
14.0,-43.0,-4.0,-7.0,-14.0,-27.0,-15.0,-9.0,-54.0,-118.0,-1.0,0.0,-6.0,-23.0,-10.0,-8.0,8
-38.0,-33.0,-21.0,-17.0,-15.0,-28.0,-35.0,-35.0,-23.0,-49.0,-17.0,-13.0,-16.0,-32.0,-39.0,-35.0,8
-17.0,-21.0,0.0,0.0,-11.0,0.0,3.0,-9.0,17.0,-35.0,5.0,-6.0,-10.0,-20.0,-17.0,-4.0,8
