0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4.0,-17.0,-17.0,-19.0,-19.0,-22.0,-18.0,-13.0,-12.0,-5.0,-13.0,-14.0,-15.0,-15.0,-12.0,-8.0,9
-53.0,-35.0,-35.0,-34.0,-31.0,-20.0,-32.0,-25.0,-29.0,-18.0,-27.0,-32.0,-32.0,-29.0,-27.0,-21.0,9
-12.0,-6.0,-8.0,-8.0,-7.0,-10.0,-15.0,-15.0,-8.0,-5.0,-10.0,-9.0,-7.0,-4.0,-3.0,-6.0,9
20.0,21.0,21.0,20.0,19.0,21.0,17.0,23.0,9.0,3.0,18.0,15.0,10.0,4.0,12.0,12.0,9
10.0,28.0,26.0,25.0,24.0,27.0,25.0,25.0,22.0,21.0,23.0,22.0,20.0,17.0,17.0,20.0,9
-15.0,9.0,9.0,12.0,14.0,14.0,11.0,8.0,0.0,0.0,2.0,7.0,6.0,0.0,-6.0,0.0,9
12.0,19.0,17.0,19.0,15.0,17.0,13.0,14.0,10.0,11.0,12.0,13.0,12.0,2.0,6.0,10.0,9
48.0,-8.0,-9.0,-9.0,-8.0,-6.0,-5.0,-1.0,-8.0,-8.0,-6.0,-7.0,-8.0,-8.0,-5.0,-5.0,9
-6.0,-11.0,-10.0,-11.0,-10.0,-5.0,-2.0,-3.0,-5.0,0.0,-8.0,-8.0,-10.0,-13.0,-3.0,-3.0,9
-12.0,-18.0,-14.0,-15.0,-18.0,-24.0,-15.0,-14.0,-12.0,-14.0,-10.0,-8.0,-8.0,-8.0,-10.0,-7.0,9
-23.0,-26.0,-25.0,-23.0,-22.0,-24.0,-25.0,-23.0,-20.0,-21.0,-18.0,-18.0,-16.0,-15.0,-16.0,-16.0,9
-23.0,15.0,17.0,14.0,12.0,11.0,2.0,8.0,17.0,22.0,20.0,19.0,21.0,23.0,18.0,21.0,9
-7.0,23.0,25.0,27.0,25.0,25.0,28.0,20.0,16.0,19.0,12.0,15.0,12.0,-1.0,17.0,17.0,9
-57.0,-19.0,-19.0,-19.0,-17.0,-18.0,-22.0,-16.0,-30.0,-31.0,-16.0,-15.0,-18.0,-21.0,-19.0,-20.0,9
-6.0,-5.0,-5.0,-4.0,-5.0,-5.0,-7.0,-5.0,1.0,-8.0,2.0,-1.0,1.0,5.0,-2.0,-1.0,9
15.0,12.0,10.0,10.0,13.0,18.0,17.0,13.0,9.0,31.0,0.0,5.0,6.0,8.0,13.0,18.0,9
30.0,27.0,26.0,28.0,28.0,27.0,27.0,31.0,20.0,17.0,21.0,21.0,23.0,28.0,27.0,21.0,9
-7.0,17.0,15.0,15.0,15.0,17.0,14.0,15.0,8.0,4.0,12.0,12.0,12.0,15.0,11.0,7.0,9
-54.0,23.0,22.0,21.0,21.0,28.0,23.0,25.0,11.0,13.0,14.0,14.0,14.0,17.0,22.0,19.0,9
-23.0,12.0,10.0,12.0,16.0,21.0,18.0,18.0,3.0,6.0,1.0,6.0,11.0,16.0,22.0,11.0,9
31.0,14.0,14.0,15.0,12.0,14.0,13.0,14.0,16.0,17.0,13.0,13.0,11.0,5.0,10.0,16.0,9
17.0,15.0,15.0,16.0,14.0,19.0,19.0,16.0,12.0,16.0,10.0,10.0,8.0,4.0,8.0,10.0,9
-6.0,-9.0,-10.0,-9.0,-11.0,-11.0,-10.0,-8.0,-6.0,1.0,-11.0,-11.0,-14.0,-18.0,-14.0,-11.0,9
-8.0,9.0,7.0,11.0,12.0,20.0,17.0,20.0,-2.0,1.0,1.0,4.0,7.0,5.0,8.0,7.0,9
-15.0,-5.0,-6.0,-7.0,-6.0,-6.0,-6.0,-2.0,-12.0,-11.0,-8.0,-9.0,-6.0,0.0,-6.0,-7.0,9
-14.0,-9.0,-8.0,-6.0,-5.0,-8.0,-8.0,-7.0,-7.0,-14.0,0.0,-2.0,-3.0,-3.0,-6.0,-4.0,9
-19.0,-16.0,-14.0,-13.0,-8.0,-7.0,-3.0,-5.0,-14.0,-21.0,-13.0,-10.0,-10.0,-10.0,-10.0,-13.0,9
-92.0,-18.0,-19.0,-24.0,-19.0,-10.0,-9.0,-11.0,-23.0,-20.0,-10.0,-13.0,-16.0,-21.0,-11.0,-14.0,9
-19.0,-24.0,-24.0,-22.0,-21.0,-25.0,-28.0,-24.0,-24.0,-25.0,-22.0,-22.0,-22.0,-22.0,-18.0,-19.0,9
16.0,11.0,13.0,13.0,13.0,12.0,6.0,10.0,5.0,11.0,7.0,8.0,9.0,8.0,13.0,11.0,9
