0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-12.0,-14.0,-11.0,-13.0,-12.0,-12.0,-14.0,-14.0,-10.0,-9.0,-9.0,-13.0,-11.0,-11.0,-9.0,-7.0,7
-9.0,33.0,-9.0,-10.0,-11.0,-4.0,-8.0,-8.0,-9.0,-7.0,-4.0,-3.0,-4.0,-4.0,-5.0,-5.0,7
5.0,8.0,3.0,3.0,3.0,6.0,11.0,1.0,2.0,5.0,2.0,0.0,-2.0,-3.0,-1.0,-1.0,7
10.0,102.0,2.0,4.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,-2.0,-4.0,7
16.0,14.0,14.0,13.0,12.0,15.0,15.0,17.0,11.0,10.0,9.0,8.0,7.0,6.0,7.0,6.0,7
18.0,64.0,16.0,17.0,17.0,14.0,13.0,-2.0,11.0,9.0,9.0,10.0,10.0,10.0,10.0,9.0,7
-1.0,-3.0,-4.0,-4.0,-3.0,-4.0,-8.0,-2.0,-1.0,-2.0,-2.0,-2.0,-4.0,-3.0,0.0,-3.0,7
42.0,287.0,1.0,1.0,4.0,6.0,-3.0,0.0,0.0,1.0,-1.0,0.0,0.0,10.0,2.0,-5.0,7
-56.0,304.0,-16.0,-19.0,-19.0,-21.0,-18.0,-14.0,-11.0,-12.0,-10.0,-12.0,-14.0,-14.0,-13.0,-7.0,7
-6.0,2.0,-9.0,-9.0,-10.0,-20.0,-16.0,-7.0,-4.0,-7.0,-7.0,-8.0,-10.0,-4.0,-5.0,-5.0,7
4.0,6.0,3.0,0.0,7.0,8.0,11.0,5.0,2.0,4.0,5.0,5.0,6.0,8.0,6.0,0.0,7
-29.0,-81.0,-18.0,-18.0,-16.0,-21.0,-23.0,-29.0,-19.0,-19.0,-18.0,-17.0,-18.0,-24.0,-24.0,-19.0,7
-7.0,-7.0,-6.0,-7.0,-8.0,-7.0,-6.0,-5.0,-4.0,-4.0,-4.0,-5.0,-6.0,-6.0,-5.0,-3.0,7
7.0,4.0,6.0,7.0,8.0,8.0,7.0,8.0,3.0,3.0,3.0,4.0,4.0,6.0,2.0,1.0,7
-12.0,-60.0,-11.0,-10.0,-11.0,-13.0,-10.0,-11.0,-8.0,-9.0,-10.0,-7.0,-5.0,5.0,0.0,-4.0,7
-3.0,-49.0,4.0,4.0,2.0,-1.0,0.0,0.0,-1.0,0.0,-2.0,-5.0,-4.0,-4.0,-5.0,-3.0,7
7.0,2.0,2.0,1.0,1.0,-5.0,-6.0,3.0,6.0,11.0,8.0,7.0,9.0,5.0,1.0,5.0,7
5.0,8.0,8.0,6.0,7.0,8.0,7.0,7.0,3.0,4.0,5.0,4.0,3.0,3.0,1.0,0.0,7
13.0,33.0,11.0,12.0,12.0,11.0,-2.0,7.0,3.0,5.0,9.0,14.0,26.0,75.0,39.0,10.0,7
-9.0,23.0,-10.0,-12.0,-14.0,-13.0,-10.0,-9.0,-7.0,-8.0,-8.0,-8.0,-10.0,-8.0,-8.0,-5.0,7
-10.0,-33.0,-8.0,-8.0,-9.0,-11.0,-12.0,-10.0,-5.0,-5.0,-5.0,-5.0,-7.0,-9.0,-3.0,-3.0,7
14.0,17.0,14.0,9.0,14.0,13.0,16.0,18.0,5.0,7.0,6.0,7.0,7.0,3.0,0.0,-3.0,7
25.0,177.0,10.0,8.0,10.0,11.0,11.0,12.0,6.0,7.0,6.0,5.0,7.0,10.0,7.0,4.0,7
-7.0,-10.0,-14.0,-17.0,-13.0,-5.0,2.0,-4.0,-3.0,-6.0,-8.0,-10.0,-15.0,-23.0,-8.0,-4.0,7
2.0,-10.0,-1.0,-4.0,-6.0,-3.0,2.0,1.0,-1.0,1.0,-1.0,-5.0,-8.0,-12.0,-3.0,-5.0,7
0.0,-2.0,-2.0,-4.0,-5.0,-2.0,0.0,4.0,-2.0,-2.0,-3.0,-5.0,-8.0,-16.0,-8.0,-6.0,7
13.0,13.0,13.0,14.0,15.0,14.0,14.0,13.0,7.0,10.0,10.0,8.0,9.0,13.0,9.0,7.0,7
-11.0,21.0,-18.0,-20.0,-18.0,-12.0,-12.0,-13.0,-10.0,-9.0,-14.0,-15.0,-11.0,-7.0,-9.0,-8.0,7
