0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
97.0,51.0,116.0,106.0,108.0,108.0,97.0,106.0,99.0,32.0,110.0,99.0,100.0,94.0,96.0,88.0,2
135.0,84.0,90.0,81.0,92.0,129.0,90.0,68.0,79.0,73.0,89.0,81.0,81.0,81.0,76.0,58.0,2
5.0,94.0,10.0,-10.0,-7.0,-4.0,4.0,-4.0,-28.0,21.0,2.0,1.0,1.0,-10.0,-3.0,12.0,2
62.0,46.0,33.0,37.0,35.0,39.0,37.0,42.0,47.0,-36.0,45.0,39.0,37.0,40.0,41.0,41.0,2
11.0,32.0,5.0,5.0,4.0,4.0,-4.0,-7.0,1.0,23.0,3.0,0.0,3.0,6.0,4.0,2.0,2
-92.0,69.0,-213.0,-202.0,-213.0,-180.0,-241.0,-256.0,-236.0,-181.0,-245.0,-219.0,-241.0,-253.0,-255.0,-244.0,2
71.0,13.0,20.0,31.0,35.0,42.0,46.0,43.0,68.0,14.0,27.0,30.0,32.0,43.0,50.0,58.0,2
-64.0,-54.0,-41.0,-42.0,-41.0,-43.0,-32.0,-20.0,-55.0,10.0,-25.0,-31.0,-34.0,-34.0,-36.0,-23.0,2
-416.0,53.0,128.0,98.0,209.0,157.0,106.0,88.0,-235.0,-483.0,70.0,40.0,38.0,104.0,101.0,102.0,2
10.0,120.0,3.0,-3.0,-2.0,2.0,-2.0,4.0,128.0,31.0,8.0,3.0,5.0,4.0,3.0,-3.0,2
6.0,-9.0,45.0,47.0,46.0,50.0,51.0,50.0,-43.0,33.0,42.0,47.0,45.0,52.0,51.0,61.0,2
-30.0,-156.0,-47.0,-32.0,-37.0,-45.0,-45.0,-47.0,-66.0,-28.0,-47.0,-37.0,-43.0,-50.0,-54.0,-56.0,2
-83.0,-95.0,51.0,4.0,2.0,-2.0,5.0,11.0,-20.0,-138.0,47.0,19.0,9.0,10.0,16.0,20.0,2
227.0,147.0,341.0,330.0,385.0,354.0,315.0,314.0,353.0,-232.0,327.0,254.0,251.0,302.0,310.0,305.0,2
33.0,-166.0,-53.0,-51.0,-54.0,-53.0,-37.0,-38.0,-42.0,-57.0,-53.0,-56.0,-59.0,-61.0,-61.0,-65.0,2
-130.0,43.0,-26.0,-18.0,-15.0,-12.0,-8.0,-18.0,-37.0,-20.0,-35.0,-16.0,-13.0,-10.0,-9.0,-1.0,2
47.0,70.0,41.0,32.0,34.0,28.0,23.0,24.0,622.0,-371.0,-41.0,27.0,32.0,27.0,23.0,8.0,2
66.0,168.0,74.0,73.0,72.0,73.0,67.0,72.0,59.0,96.0,74.0,72.0,71.0,70.0,66.0,68.0,2
-612.0,-333.0,-245.0,-265.0,-256.0,-252.0,-241.0,-248.0,-288.0,-120.0,-277.0,-260.0,-257.0,-253.0,-255.0,-261.0,2
10.0,-20.0,23.0,-1.0,-6.0,-11.0,2.0,15.0,10.0,-97.0,15.0,0.0,-7.0,-16.0,-4.0,-3.0,2
-24.0,-67.0,2.0,-2.0,-5.0,-4.0,-3.0,-16.0,23.0,-231.0,1.0,-5.0,-4.0,1.0,1.0,1.0,2
421.0,552.0,-50.0,4.0,0.0,25.0,0.0,1.0,272.0,223.0,20.0,9.0,2.0,4.0,-25.0,-28.0,2
